09,09,2022,18,24,30,GLITCH,0,0,234.013,21.513
09,09,2022,18,24,30,GLITCH,0,0,234.000,21.506
09,09,2022,18,24,31,GLITCH,0,0,233.997,21.495
09,09,2022,18,24,32,GLITCH,0,0,233.994,21.491
09,09,2022,18,24,33,GLITCH,0,0,233.994,21.491
09,09,2022,18,24,34,GLITCH,0,0,233.994,21.490
09,09,2022,18,24,35,GLITCH,0,0,233.996,21.487
09,09,2022,18,24,35,GLITCH,0,0,233.996,21.486
09,09,2022,18,24,36,GLITCH,0,0,233.990,21.487
09,09,2022,18,24,37,GLITCH,0,0,233.991,21.486
09,09,2022,18,24,38,GLITCH,0,0,233.990,21.484
09,09,2022,18,24,38,GLITCH,0,0,233.991,21.484
09,09,2022,18,24,39,GLITCH,0,0,233.950,21.480
09,09,2022,18,24,40,GLITCH,0,0,233.934,21.475
09,09,2022,18,24,40,GLITCH,0,0,233.935,21.469
09,09,2022,18,24,42,GLITCH,0,0,233.931,21.462
09,09,2022,18,24,42,GLITCH,0,0,233.930,21.460
09,09,2022,18,24,43,GLITCH,0,0,233.931,21.457
09,09,2022,18,24,44,GLITCH,0,0,233.928,21.458
09,09,2022,18,24,45,GLITCH,0,0,233.928,21.454
09,09,2022,18,24,46,GLITCH,0,0,233.930,21.453
09,09,2022,18,24,47,GLITCH,0,0,233.928,21.454
09,09,2022,18,24,48,GLITCH,0,0,233.928,21.454
09,09,2022,18,24,48,GLITCH,0,0,233.930,21.452
09,09,2022,18,24,49,GLITCH,0,0,233.926,21.452
09,09,2022,18,24,50,GLITCH,0,0,233.895,21.447
09,09,2022,18,24,50,GLITCH,0,0,233.880,21.442
09,09,2022,18,24,51,GLITCH,0,0,233.875,21.431
09,09,2022,18,24,52,GLITCH,0,0,233.876,21.430
09,09,2022,18,24,53,GLITCH,0,0,233.876,21.427
09,09,2022,18,24,54,GLITCH,0,0,233.875,21.424
09,09,2022,18,24,54,GLITCH,0,0,233.876,21.424
09,09,2022,18,24,56,GLITCH,0,0,233.875,21.420
09,09,2022,18,24,56,GLITCH,0,0,233.873,21.421
09,09,2022,18,24,57,GLITCH,0,0,233.873,21.421
09,09,2022,18,24,58,GLITCH,0,0,233.875,21.421
09,09,2022,18,24,58,GLITCH,0,0,233.875,21.421
09,09,2022,18,24,59,GLITCH,0,0,233.829,21.416
09,09,2022,18,25,00,GLITCH,0,0,233.824,21.409
09,09,2022,18,25,02,GLITCH,0,0,233.820,21.403
09,09,2022,18,25,02,GLITCH,0,0,233.820,21.399
09,09,2022,18,25,04,GLITCH,0,0,233.820,21.397
09,09,2022,18,25,05,GLITCH,0,0,233.821,21.394
09,09,2022,18,25,06,GLITCH,0,0,233.820,21.394
09,09,2022,18,25,07,GLITCH,0,0,233.821,21.392
09,09,2022,18,25,07,GLITCH,0,0,233.821,21.392
09,09,2022,18,25,08,GLITCH,0,0,233.818,21.394
09,09,2022,18,25,09,GLITCH,0,0,233.813,21.394
09,09,2022,18,25,09,GLITCH,0,0,233.765,21.392
09,09,2022,18,25,10,GLITCH,0,0,233.758,21.380
09,09,2022,18,25,11,GLITCH,0,0,233.754,21.376
09,09,2022,18,25,12,GLITCH,0,0,233.754,21.369
09,09,2022,18,25,12,GLITCH,0,0,233.754,21.365
09,09,2022,18,25,13,GLITCH,0,0,233.754,21.364
09,09,2022,18,25,15,GLITCH,0,0,233.677,21.361
09,09,2022,18,25,16,GLITCH,0,0,233.540,21.359
09,09,2022,18,25,17,GLITCH,0,0,233.352,21.359
09,09,2022,18,25,17,GLITCH,0,0,233.349,21.359
09,09,2022,18,25,18,GLITCH,0,0,233.331,21.359
09,09,2022,18,25,19,GLITCH,0,0,233.330,21.359
09,09,2022,18,25,20,GLITCH,0,0,233.330,21.358
09,09,2022,18,25,20,GLITCH,0,0,233.330,21.358
09,09,2022,18,25,21,GLITCH,0,0,233.331,21.359
09,09,2022,18,25,22,GLITCH,0,0,233.331,21.358
09,09,2022,18,25,23,GLITCH,0,0,233.331,21.358
09,09,2022,18,25,25,GLITCH,0,0,233.331,21.358
09,09,2022,18,25,26,GLITCH,0,0,233.331,21.358
09,09,2022,18,25,27,GLITCH,0,0,233.332,21.359
09,09,2022,18,25,27,GLITCH,0,0,233.332,21.358
09,09,2022,18,25,28,GLITCH,0,0,233.331,21.359
09,09,2022,18,25,29,GLITCH,0,0,233.335,21.359
09,09,2022,18,25,30,GLITCH,0,0,233.452,21.359
09,09,2022,18,25,30,GLITCH,0,0,233.456,21.359
09,09,2022,18,25,31,GLITCH,0,0,233.453,21.358
09,09,2022,18,25,32,GLITCH,0,0,233.463,21.358
09,09,2022,18,25,32,GLITCH,0,0,233.529,21.358
09,09,2022,18,25,34,GLITCH,0,0,233.737,21.359
09,09,2022,18,25,34,GLITCH,0,0,233.739,21.359
09,09,2022,18,25,35,GLITCH,0,0,233.737,21.358
09,09,2022,18,25,36,GLITCH,0,0,233.732,21.358
09,09,2022,18,25,36,GLITCH,0,0,233.731,21.358
09,09,2022,18,25,38,GLITCH,0,0,233.736,21.358
09,09,2022,18,25,39,GLITCH,0,0,233.736,21.358
09,09,2022,18,25,40,GLITCH,0,0,233.736,21.359
09,09,2022,18,25,40,GLITCH,0,0,233.737,21.358
09,09,2022,18,25,41,GLITCH,0,0,233.736,21.358
09,09,2022,18,25,42,GLITCH,0,0,233.737,21.359
09,09,2022,18,25,43,GLITCH,0,0,233.567,21.358
09,09,2022,18,25,43,GLITCH,0,0,233.244,21.358
09,09,2022,18,25,44,GLITCH,0,0,233.205,21.359
09,09,2022,18,25,46,GLITCH,0,0,233.206,21.358
09,09,2022,18,25,46,GLITCH,0,0,233.205,21.358
09,09,2022,18,25,47,GLITCH,0,0,233.442,21.359
09,09,2022,18,25,48,GLITCH,0,0,233.715,21.358
09,09,2022,18,25,49,GLITCH,0,0,233.748,21.357
09,09,2022,18,25,49,GLITCH,0,0,233.748,21.359
09,09,2022,18,25,50,GLITCH,0,0,233.747,21.359
09,09,2022,18,25,51,GLITCH,0,0,233.747,21.358
09,09,2022,18,25,51,GLITCH,0,0,233.748,21.358
09,09,2022,18,25,52,GLITCH,0,0,233.748,21.359
09,09,2022,18,25,53,GLITCH,0,0,233.748,21.358
09,09,2022,18,25,54,GLITCH,0,0,233.747,21.359
09,09,2022,18,25,54,GLITCH,0,0,233.748,21.359
09,09,2022,18,25,55,GLITCH,0,0,233.744,21.359
09,09,2022,18,25,56,GLITCH,0,0,233.744,21.358
09,09,2022,18,25,57,GLITCH,0,0,233.744,21.359
09,09,2022,18,25,57,GLITCH,0,0,233.743,21.359
09,09,2022,18,25,58,GLITCH,0,0,233.744,21.358
09,09,2022,18,25,59,GLITCH,0,0,233.744,21.359
09,09,2022,18,25,59,GLITCH,0,0,233.743,21.359
09,09,2022,18,26,00,GLITCH,0,0,233.744,21.358
09,09,2022,18,26,01,GLITCH,0,0,233.744,21.359
09,09,2022,18,26,02,GLITCH,0,0,233.744,21.359
09,09,2022,18,26,02,GLITCH,0,0,233.744,21.358
09,09,2022,18,26,03,GLITCH,0,0,233.744,21.359
09,09,2022,18,26,04,GLITCH,0,0,233.743,21.358
09,09,2022,18,26,05,GLITCH,0,0,233.743,21.358
09,09,2022,18,26,06,GLITCH,0,0,233.743,21.359
09,09,2022,18,26,06,GLITCH,0,0,233.743,21.358
09,09,2022,18,26,08,GLITCH,0,0,233.743,21.358
09,09,2022,18,26,08,GLITCH,0,0,233.743,21.358
09,09,2022,18,26,09,GLITCH,0,0,233.743,21.359
09,09,2022,18,26,10,GLITCH,0,0,233.743,21.359
09,09,2022,18,26,11,GLITCH,0,0,233.744,21.359
09,09,2022,18,26,11,GLITCH,0,0,233.743,21.359
09,09,2022,18,26,13,GLITCH,0,0,233.743,21.358
09,09,2022,18,26,13,GLITCH,0,0,233.743,21.359
09,09,2022,18,26,14,GLITCH,0,0,233.748,21.359
09,09,2022,18,26,15,GLITCH,0,0,233.748,21.358
09,09,2022,18,26,16,GLITCH,0,0,233.747,21.358
09,09,2022,18,26,16,GLITCH,0,0,233.747,21.359
09,09,2022,18,26,17,GLITCH,0,0,233.747,21.358
09,09,2022,18,26,18,GLITCH,0,0,233.748,21.359
09,09,2022,18,26,20,GLITCH,0,0,233.748,21.358
09,09,2022,18,26,20,GLITCH,0,0,233.747,21.358
09,09,2022,18,26,21,GLITCH,0,0,233.748,21.358
09,09,2022,18,26,22,GLITCH,0,0,233.747,21.358
09,09,2022,18,26,23,GLITCH,0,0,233.747,21.359
09,09,2022,18,26,23,GLITCH,0,0,233.747,21.358
09,09,2022,18,26,25,GLITCH,0,0,233.747,21.358
09,09,2022,18,26,25,GLITCH,0,0,233.747,21.358
09,09,2022,18,26,25,GLITCH,0,0,233.748,21.358
09,09,2022,18,26,26,GLITCH,0,0,233.747,21.358
09,09,2022,18,26,27,GLITCH,0,0,233.748,21.359
09,09,2022,18,26,28,GLITCH,0,0,233.748,21.358
09,09,2022,18,26,29,GLITCH,0,0,233.748,21.358
09,09,2022,18,26,30,GLITCH,0,0,233.748,21.359
09,09,2022,18,26,31,GLITCH,0,0,233.747,21.358
09,09,2022,18,26,31,GLITCH,0,0,233.748,21.358
09,09,2022,18,26,32,GLITCH,0,0,233.747,21.358
09,09,2022,18,26,33,GLITCH,0,0,233.748,21.358
09,09,2022,18,26,33,GLITCH,0,0,233.748,21.358
09,09,2022,18,26,35,GLITCH,0,0,233.747,21.359
09,09,2022,18,26,35,GLITCH,0,0,233.747,21.358
09,09,2022,18,26,36,GLITCH,0,0,233.747,21.358
09,09,2022,18,26,37,GLITCH,0,0,233.748,21.358
09,09,2022,18,26,39,GLITCH,0,0,233.748,21.358
09,09,2022,18,26,39,GLITCH,0,0,233.748,21.359
09,09,2022,18,26,40,GLITCH,0,0,233.747,21.358
09,09,2022,18,26,41,GLITCH,0,0,233.747,21.359
09,09,2022,18,26,42,GLITCH,0,0,233.747,21.358
09,09,2022,18,26,43,GLITCH,0,0,233.747,21.359
09,09,2022,18,26,44,GLITCH,0,0,233.747,21.358
09,09,2022,18,26,44,GLITCH,0,0,233.748,21.359
09,09,2022,18,26,45,GLITCH,0,0,233.748,21.358
09,09,2022,18,26,45,GLITCH,0,0,233.747,21.359
09,09,2022,18,26,46,GLITCH,0,0,233.747,21.359
09,09,2022,18,26,47,GLITCH,0,0,233.747,21.358
09,09,2022,18,26,48,GLITCH,0,0,233.747,21.359
09,09,2022,18,26,48,GLITCH,0,0,233.747,21.358
09,09,2022,18,26,50,GLITCH,0,0,233.748,21.358
09,09,2022,18,26,50,GLITCH,0,0,233.747,21.358
09,09,2022,18,26,51,GLITCH,0,0,233.747,21.358
09,09,2022,18,26,52,GLITCH,0,0,233.725,21.359
09,09,2022,18,26,52,GLITCH,0,0,233.611,21.358
09,09,2022,18,26,53,GLITCH,0,0,233.382,21.359
09,09,2022,18,26,54,GLITCH,0,0,233.220,21.358
09,09,2022,18,26,54,GLITCH,0,0,233.216,21.358
09,09,2022,18,26,55,GLITCH,0,0,233.217,21.358
09,09,2022,18,26,56,GLITCH,0,0,233.217,21.358
09,09,2022,18,26,56,GLITCH,0,0,233.217,21.359
09,09,2022,18,26,58,GLITCH,0,0,233.217,21.359
09,09,2022,18,26,58,GLITCH,0,0,233.217,21.358
09,09,2022,18,26,59,GLITCH,0,0,233.217,21.359
09,09,2022,18,27,00,GLITCH,0,0,233.217,21.359
09,09,2022,18,27,02,GLITCH,0,0,233.216,21.359
09,09,2022,18,27,02,GLITCH,0,0,233.216,21.359
09,09,2022,18,27,03,GLITCH,0,0,233.216,21.358
09,09,2022,18,27,04,GLITCH,0,0,233.217,21.358
09,09,2022,18,27,05,GLITCH,0,0,233.217,21.359
09,09,2022,18,27,05,GLITCH,0,0,233.217,21.359
09,09,2022,18,27,07,GLITCH,0,0,233.216,21.359
09,09,2022,18,27,07,GLITCH,0,0,233.217,21.359
09,09,2022,18,27,08,GLITCH,0,0,233.216,21.358
09,09,2022,18,27,09,GLITCH,0,0,233.236,21.358
09,09,2022,18,27,10,GLITCH,0,0,233.397,21.358
09,09,2022,18,27,10,GLITCH,0,0,233.412,21.359
09,09,2022,18,27,12,GLITCH,0,0,233.415,21.358
09,09,2022,18,27,12,GLITCH,0,0,233.413,21.359
09,09,2022,18,27,13,GLITCH,0,0,233.413,21.359
09,09,2022,18,27,14,GLITCH,0,0,233.415,21.358
09,09,2022,18,27,15,GLITCH,0,0,233.413,21.358
09,09,2022,18,27,15,GLITCH,0,0,233.415,21.358
09,09,2022,18,27,16,GLITCH,0,0,233.412,21.359
09,09,2022,18,27,17,GLITCH,0,0,233.412,21.359
09,09,2022,18,27,17,GLITCH,0,0,233.413,21.358
09,09,2022,18,27,18,GLITCH,0,0,233.412,21.358
09,09,2022,18,27,19,GLITCH,0,0,233.412,21.359
09,09,2022,18,27,20,GLITCH,0,0,233.413,21.358
09,09,2022,18,27,21,GLITCH,0,0,233.412,21.358
09,09,2022,18,27,21,GLITCH,0,0,233.412,21.358
09,09,2022,18,27,22,GLITCH,0,0,233.412,21.358
09,09,2022,18,27,23,GLITCH,0,0,233.413,21.358
09,09,2022,18,27,24,GLITCH,0,0,233.413,21.358
09,09,2022,18,27,25,GLITCH,0,0,233.412,21.358
09,09,2022,18,27,25,GLITCH,0,0,233.413,21.358
09,09,2022,18,27,26,GLITCH,0,0,233.412,21.358
09,09,2022,18,27,27,GLITCH,0,0,233.412,21.358
09,09,2022,18,27,28,GLITCH,0,0,233.412,21.358
09,09,2022,18,27,28,GLITCH,0,0,233.412,21.358
09,09,2022,18,27,30,GLITCH,0,0,233.412,21.359
09,09,2022,18,27,30,GLITCH,0,0,233.412,21.358
09,09,2022,18,27,32,GLITCH,0,0,233.413,21.358
09,09,2022,18,27,32,GLITCH,0,0,233.412,21.358
09,09,2022,18,27,32,GLITCH,0,0,233.412,21.358
09,09,2022,18,27,34,GLITCH,0,0,233.415,21.359
09,09,2022,18,27,35,GLITCH,0,0,233.428,21.358
09,09,2022,18,27,36,GLITCH,0,0,233.446,21.358
09,09,2022,18,27,36,GLITCH,0,0,233.463,21.359
09,09,2022,18,27,37,GLITCH,0,0,233.512,21.358
09,09,2022,18,27,38,GLITCH,0,0,233.541,21.359
09,09,2022,18,27,39,GLITCH,0,0,233.545,21.359
09,09,2022,18,27,39,GLITCH,0,0,233.545,21.358
09,09,2022,18,27,40,GLITCH,0,0,233.492,21.359
09,09,2022,18,27,41,GLITCH,0,0,233.497,21.359
09,09,2022,18,27,42,GLITCH,0,0,233.596,21.358
09,09,2022,18,27,42,GLITCH,0,0,233.737,21.358
09,09,2022,18,27,43,GLITCH,0,0,233.736,21.358
09,09,2022,18,27,44,GLITCH,0,0,233.736,21.358
09,09,2022,18,27,45,GLITCH,0,0,233.737,21.359
09,09,2022,18,27,45,GLITCH,0,0,233.737,21.358
09,09,2022,18,27,46,GLITCH,0,0,233.736,21.358
09,09,2022,18,27,47,GLITCH,0,0,233.736,21.358
09,09,2022,18,27,47,GLITCH,0,0,233.736,21.359
09,09,2022,18,27,49,GLITCH,0,0,233.737,21.358
09,09,2022,18,27,50,GLITCH,0,0,233.736,21.359
09,09,2022,18,27,51,GLITCH,0,0,233.737,21.359
09,09,2022,18,27,51,GLITCH,0,0,233.737,21.358
09,09,2022,18,27,52,GLITCH,0,0,233.736,21.359
09,09,2022,18,27,53,GLITCH,0,0,233.736,21.358
09,09,2022,18,27,55,GLITCH,0,0,233.736,21.359
09,09,2022,18,27,55,GLITCH,0,0,233.736,21.358
09,09,2022,18,27,56,GLITCH,0,0,233.736,21.358
09,09,2022,18,27,57,GLITCH,0,0,233.736,21.358
09,09,2022,18,27,58,GLITCH,0,0,233.736,21.359
09,09,2022,18,27,58,GLITCH,0,0,233.736,21.359
09,09,2022,18,27,59,GLITCH,0,0,233.737,21.358
09,09,2022,18,28,00,GLITCH,0,0,233.737,21.358
09,09,2022,18,28,00,GLITCH,0,0,233.736,21.358
09,09,2022,18,28,01,GLITCH,0,0,233.737,21.358
09,09,2022,18,28,02,GLITCH,0,0,233.737,21.358
09,09,2022,18,28,03,GLITCH,0,0,233.736,21.358
09,09,2022,18,28,03,GLITCH,0,0,233.737,21.358
09,09,2022,18,28,04,GLITCH,0,0,233.737,21.359
09,09,2022,18,28,05,GLITCH,0,0,233.736,21.358
09,09,2022,18,28,05,GLITCH,0,0,233.736,21.359
09,09,2022,18,28,07,GLITCH,0,0,233.736,21.359
09,09,2022,18,28,07,GLITCH,0,0,233.737,21.358
09,09,2022,18,28,08,GLITCH,0,0,233.736,21.359
09,09,2022,18,28,09,GLITCH,0,0,233.737,21.358
09,09,2022,18,28,10,GLITCH,0,0,233.736,21.358
09,09,2022,18,28,10,GLITCH,0,0,233.737,21.358
09,09,2022,18,28,12,GLITCH,0,0,233.737,21.358
09,09,2022,18,28,12,GLITCH,0,0,233.737,21.358
09,09,2022,18,28,13,GLITCH,0,0,233.736,21.358
09,09,2022,18,28,14,GLITCH,0,0,233.737,21.358
09,09,2022,18,28,15,GLITCH,0,0,233.736,21.358
09,09,2022,18,28,16,GLITCH,0,0,233.736,21.358
09,09,2022,18,28,16,GLITCH,0,0,233.737,21.358
09,09,2022,18,28,17,GLITCH,0,0,233.736,21.359
09,09,2022,18,28,17,GLITCH,0,0,233.736,21.358
09,09,2022,18,28,18,GLITCH,0,0,233.736,21.358
09,09,2022,18,28,19,GLITCH,0,0,233.736,21.358
09,09,2022,18,28,20,GLITCH,0,0,233.736,21.358
09,09,2022,18,28,20,GLITCH,0,0,233.736,21.358
09,09,2022,18,28,21,GLITCH,0,0,233.737,21.358
09,09,2022,18,28,22,GLITCH,0,0,233.737,21.358
09,09,2022,18,28,23,GLITCH,0,0,233.736,21.358
09,09,2022,18,28,23,GLITCH,0,0,233.736,21.359
09,09,2022,18,28,24,GLITCH,0,0,233.736,21.358
09,09,2022,18,28,25,GLITCH,0,0,233.736,21.359
09,09,2022,18,28,25,GLITCH,0,0,233.736,21.358
09,09,2022,18,28,26,GLITCH,0,0,233.736,21.358
09,09,2022,18,28,27,GLITCH,0,0,233.736,21.358
09,09,2022,18,28,28,GLITCH,0,0,233.736,21.358
09,09,2022,18,28,28,GLITCH,0,0,233.736,21.358
09,09,2022,18,28,29,GLITCH,0,0,233.731,21.359
09,09,2022,18,28,30,GLITCH,0,0,233.717,21.358
09,09,2022,18,28,30,GLITCH,0,0,233.677,21.359
09,09,2022,18,28,31,GLITCH,0,0,233.623,21.358
09,09,2022,18,28,32,GLITCH,0,0,233.621,21.359
09,09,2022,18,28,33,GLITCH,0,0,233.622,21.358
09,09,2022,18,28,33,GLITCH,0,0,233.622,21.359
09,09,2022,18,28,34,GLITCH,0,0,233.621,21.358
09,09,2022,18,28,35,GLITCH,0,0,233.618,21.359
09,09,2022,18,28,36,GLITCH,0,0,233.618,21.359
09,09,2022,18,28,37,GLITCH,0,0,233.617,21.358
09,09,2022,18,28,38,GLITCH,0,0,233.623,21.359
09,09,2022,18,28,38,GLITCH,0,0,233.622,21.358
09,09,2022,18,28,40,GLITCH,0,0,233.623,21.359
09,09,2022,18,28,40,GLITCH,0,0,233.623,21.358
09,09,2022,18,28,41,GLITCH,0,0,233.731,21.359
09,09,2022,18,28,42,GLITCH,0,0,233.733,21.358
09,09,2022,18,28,43,GLITCH,0,0,233.732,21.358
09,09,2022,18,28,43,GLITCH,0,0,233.732,21.358
09,09,2022,18,28,44,GLITCH,0,0,233.733,21.358
09,09,2022,18,28,44,GLITCH,0,0,233.733,21.358
09,09,2022,18,28,45,GLITCH,0,0,233.733,21.359
09,09,2022,18,28,46,GLITCH,0,0,233.732,21.358
09,09,2022,18,28,47,GLITCH,0,0,233.732,21.358
09,09,2022,18,28,48,GLITCH,0,0,233.732,21.358
09,09,2022,18,28,48,GLITCH,0,0,233.732,21.358
09,09,2022,18,28,49,GLITCH,0,0,233.733,21.359
09,09,2022,18,28,50,GLITCH,0,0,233.732,21.359
09,09,2022,18,28,51,GLITCH,0,0,233.732,21.358
09,09,2022,18,28,52,GLITCH,0,0,233.733,21.358
09,09,2022,18,28,52,GLITCH,0,0,233.732,21.358
09,09,2022,18,28,53,GLITCH,0,0,233.733,21.358
09,09,2022,18,28,54,GLITCH,0,0,233.733,21.358
09,09,2022,18,28,55,GLITCH,0,0,233.732,21.358
09,09,2022,18,28,55,GLITCH,0,0,233.732,21.359
09,09,2022,18,28,56,GLITCH,0,0,233.733,21.358
09,09,2022,18,28,57,GLITCH,0,0,233.733,21.358
09,09,2022,18,28,58,GLITCH,0,0,233.732,21.359
09,09,2022,18,28,59,GLITCH,0,0,233.732,21.358
09,09,2022,18,29,00,GLITCH,0,0,233.732,21.358
09,09,2022,18,29,00,GLITCH,0,0,233.733,21.358
09,09,2022,18,29,02,GLITCH,0,0,233.731,21.358
09,09,2022,18,29,02,GLITCH,0,0,233.733,21.359
09,09,2022,18,29,03,GLITCH,0,0,233.732,21.358
09,09,2022,18,29,04,GLITCH,0,0,233.732,21.359
09,09,2022,18,29,05,GLITCH,0,0,233.733,21.358
09,09,2022,18,29,05,GLITCH,0,0,233.733,21.359
09,09,2022,18,29,06,GLITCH,0,0,233.733,21.358
